Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3165,160.0,0.0080,25.0,3.3,
162,1.3250,163.5,0.0085,25.0,3.5,
163,1.3335,165.7,0.0085,25.0,2.2,
164,1.3420,168.6,0.0085,25.0,2.9,
165,1.3495,170.7,0.0075,25.0,2.1,
166,1.3580,173.5,0.0085,25.0,2.8,
167,1.3665,175.7,0.0085,25.0,2.2,
168,1.3750,177.7,0.0085,25.0,2.0,
169,1.3835,179.9,0.0085,25.0,2.2,
170,1.3920,181.9,0.0085,25.0,2.0,
171,1.4005,183.2,0.0085,25.0,1.3,
172,1.4100,185.0,0.0095,25.0,1.8,
412,1.4100,188.6,0.0000,24.7,3.6,
413,1.4105,188.5,0.0005,24.7,-0.1,
414,1.4120,188.5,0.0015,24.7,0.0,
415,1.4150,188.7,0.0030,24.7,0.2,
416,1.4185,189.2,0.0035,24.7,0.5,
417,1.4250,189.7,0.0065,24.7,0.5,
418,1.4335,190.8,0.0085,24.7,1.1,
419,1.4420,192.0,0.0085,24.7,1.2,
420,1.4505,193.3,0.0085,24.7,1.3,
421,1.4580,194.7,0.0075,24.7,1.4,
422,1.4665,195.6,0.0085,24.7,0.9,
423,1.4750,196.8,0.0085,24.7,1.2,
424,1.4835,197.8,0.0085,24.7,1.0,
425,1.4920,198.8,0.0085,24.7,1.0,
426,1.5000,199.9,0.0080,24.7,1.1,
427,1.5085,200.9,0.0085,24.7,1.0,
428,1.5165,201.6,0.0080,24.7,0.7,
429,1.5250,202.5,0.0085,24.7,0.9,
430,1.5335,203.5,0.0085,24.7,1.0,
431,1.5420,204.3,0.0085,24.7,0.8,
432,1.5500,205.2,0.0080,24.7,0.9,
433,1.5585,205.9,0.0085,24.7,0.7,
434,1.5665,206.6,0.0080,24.7,0.7,
435,1.5750,207.5,0.0085,24.7,0.9,
436,1.5835,208.2,0.0085,24.7,0.7,
437,1.5920,208.9,0.0085,24.7,0.7,
438,1.6005,209.6,0.0085,24.7,0.7,
439,1.6085,210.3,0.0080,24.7,0.7,
440,1.6165,210.9,0.0080,24.7,0.6,
441,1.6250,211.6,0.0085,24.7,0.7,
442,1.6335,212.2,0.0085,24.7,0.6,
443,1.6420,212.9,0.0085,24.7,0.7,
444,1.6500,213.3,0.0080,24.7,0.4,
445,1.6585,213.9,0.0085,24.7,0.6,
446,1.6670,214.6,0.0085,24.7,0.7,
447,1.6750,215.0,0.0080,24.7,0.4,
448,1.6830,215.5,0.0080,24.7,0.5,
449,1.6915,216.0,0.0085,24.7,0.5,
450,1.7000,216.6,0.0085,24.7,0.6,
451,1.7085,217.1,0.0085,24.7,0.5,
452,1.7170,217.7,0.0085,24.7,0.6,
453,1.7255,218.2,0.0085,24.7,0.5,
454,1.7330,218.6,0.0075,24.7,0.4,
455,1.7415,219.0,0.0085,24.7,0.4,
456,1.7500,219.6,0.0085,24.7,0.6,
457,1.7585,220.1,0.0085,24.7,0.5,
458,1.7670,220.5,0.0085,24.7,0.4,
459,1.7755,220.9,0.0085,24.7,0.4,
460,1.7830,221.3,0.0075,24.7,0.4,
461,1.7915,221.7,0.0085,24.7,0.4,
462,1.8000,222.2,0.0085,24.7,0.5,
463,1.8085,222.5,0.0085,24.7,0.3,
464,1.8170,222.9,0.0085,24.7,0.4,
465,1.8255,223.3,0.0085,24.7,0.4,
466,1.8340,223.7,0.0085,24.7,0.4,
467,1.8415,224.1,0.0075,24.7,0.4,
468,1.8500,224.6,0.0085,24.7,0.5,
469,1.8585,224.9,0.0085,24.7,0.3,
470,1.8670,225.3,0.0085,24.7,0.4,
471,1.8755,225.7,0.0085,24.7,0.4,
472,1.8840,226.1,0.0085,24.7,0.4,
473,1.8925,226.4,0.0085,24.7,0.3,
474,1.9000,226.8,0.0075,24.7,0.4,
475,1.9085,227.1,0.0085,24.7,0.3,
476,1.9170,227.5,0.0085,24.7,0.4,
477,1.9255,227.7,0.0085,24.7,0.2,
478,1.9340,228.1,0.0085,24.7,0.4,
479,1.9425,228.5,0.0085,24.7,0.4,
480,1.9500,228.7,0.0075,24.7,0.2,
481,1.9585,229.1,0.0085,24.7,0.4,
482,1.9670,229.3,0.0085,24.7,0.2,
483,1.9755,229.7,0.0085,24.7,0.4,
484,1.9840,230.0,0.0085,24.7,0.3,
485,1.9925,230.3,0.0085,24.6,0.3,
486,2.0010,230.6,0.0085,24.6,0.3,
487,2.0085,230.9,0.0075,24.7,0.3,
488,2.0170,231.2,0.0085,24.6,0.3,
489,2.0255,231.5,0.0085,24.6,0.3,
490,2.0340,231.8,0.0085,24.6,0.3,
491,2.0425,232.1,0.0085,24.6,0.3,
492,2.0510,232.3,0.0085,24.6,0.2,
493,2.0595,232.6,0.0085,24.6,0.3,
494,2.0670,232.9,0.0075,24.6,0.3,
495,2.0755,233.2,0.0085,24.6,0.3,
496,2.0840,233.5,0.0085,24.6,0.3,
497,2.0925,233.7,0.0085,24.6,0.2,
498,2.1005,234.0,0.0080,24.6,0.3,
499,2.1070,234.2,0.0065,24.6,0.2,
500,2.1105,234.4,0.0035,24.6,0.2,
501,2.1110,234.6,0.0005,24.6,0.2,
502,2.1120,234.6,0.0010,24.6,0.0,
503,2.1130,234.6,0.0010,24.6,0.0,
504,2.1150,234.6,0.0020,24.6,0.0,
505,2.1170,234.7,0.0020,24.6,0.1,
506,2.1200,234.8,0.0030,24.6,0.1,
507,2.1240,234.9,0.0040,24.6,0.1,
509,2.1270,235.0,0.0030,24.6,0.1,
,2.1270,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-56.7,,23.5,,
1,0.0010,-56.9,0.0010,23.5,-0.2,
2,0.0025,-57.0,0.0015,23.5,-0.1,
3,0.0050,-56.8,0.0025,23.5,0.2,
4,0.0085,-56.8,0.0035,23.5,0.0,
5,0.0145,-56.5,0.0060,23.5,0.3,
6,0.0230,-56.0,0.0085,23.5,0.5,
7,0.0310,-54.9,0.0080,23.5,1.1,
8,0.0390,-54.0,0.0080,23.5,0.9,
9,0.0475,-52.9,0.0085,23.5,1.1,
10,0.0560,-51.6,0.0085,23.5,1.3,
11,0.0640,-50.3,0.0080,23.5,1.3,
12,0.0725,-48.9,0.0085,23.5,1.4,
13,0.0810,-47.4,0.0085,23.5,1.5,
14,0.0895,-45.7,0.0085,23.5,1.7,
15,0.0975,-44.3,0.0080,23.5,1.4,
16,0.1055,-42.5,0.0080,23.5,1.8,
17,0.1140,-40.5,0.0085,23.5,2.0,
18,0.1225,-38.1,0.0085,23.5,2.4,
19,0.1310,-35.8,0.0085,23.5,2.3,
20,0.1395,-33.3,0.0085,23.5,2.5,
21,0.1480,-30.7,0.0085,23.5,2.6,
22,0.1555,-28.3,0.0075,23.5,2.4,
23,0.1640,-25.4,0.0085,23.5,2.9,
24,0.1725,-22.6,0.0085,23.5,2.8,
25,0.1810,-19.2,0.0085,23.5,3.4,
26,0.1895,-15.7,0.0085,23.5,3.5,
27,0.1980,-12.5,0.0085,23.5,3.2,
28,0.2065,-9.2,0.0085,23.5,3.3,
29,0.2140,-6.5,0.0075,23.5,2.7,
30,0.2225,-3.3,0.0085,23.5,3.2,
31,0.2310,-0.5,0.0085,23.5,2.8,
32,0.2395,0.0,0.0085,23.5,0.5,
33,0.2480,1.4,0.0085,23.5,1.4,
34,0.2565,3.7,0.0085,23.5,2.3,
35,0.2650,5.4,0.0085,23.5,1.7,
36,0.2725,5.9,0.0075,23.5,0.5,
37,0.2810,6.9,0.0085,23.5,1.0,
38,0.2895,8.3,0.0085,23.5,1.4,
39,0.2980,9.6,0.0085,23.5,1.3,
40,0.3065,10.7,0.0085,23.5,1.1,
41,0.3150,12.0,0.0085,23.5,1.3,
42,0.3235,12.9,0.0085,23.5,0.9,
43,0.3310,14.0,0.0075,23.5,1.1,
44,0.3395,15.0,0.0085,23.5,1.0,
45,0.3480,16.2,0.0085,23.5,1.2,
46,0.3565,17.1,0.0085,23.5,0.9,
47,0.3650,18.4,0.0085,23.5,1.3,
48,0.3735,19.2,0.0085,23.5,0.8,
49,0.3810,20.1,0.0075,23.5,0.9,
50,0.3895,21.0,0.0085,23.5,0.9,
51,0.3980,21.8,0.0085,23.5,0.8,
52,0.4065,22.8,0.0085,23.5,1.0,
53,0.4150,24.0,0.0085,23.5,1.2,
54,0.4230,25.1,0.0080,23.5,1.1,
55,0.4315,26.1,0.0085,23.5,1.0,
56,0.4395,26.7,0.0080,23.5,0.6,
57,0.4480,27.4,0.0085,23.5,0.7,
58,0.4565,28.3,0.0085,23.5,0.9,
59,0.4650,29.0,0.0085,23.5,0.7,
60,0.4730,29.9,0.0080,23.5,0.9,
61,0.4815,30.8,0.0085,23.5,0.9,
62,0.4895,31.8,0.0080,23.5,1.0,
63,0.4980,32.5,0.0085,23.5,0.7,
64,0.5065,33.2,0.0085,23.5,0.7,
65,0.5150,33.9,0.0085,23.5,0.7,
66,0.5230,34.8,0.0080,23.5,0.9,
67,0.5315,35.5,0.0085,23.5,0.7,
68,0.5400,36.2,0.0085,23.4,0.7,
69,0.5480,37.1,0.0080,23.5,0.9,
70,0.5560,37.6,0.0080,23.5,0.5,
71,0.5645,38.5,0.0085,23.5,0.9,
72,0.5730,39.3,0.0085,23.5,0.8,
73,0.5815,40.0,0.0085,23.5,0.7,
74,0.5900,40.7,0.0085,23.5,0.7,
75,0.5985,41.8,0.0085,23.5,1.1,
76,0.6060,42.2,0.0075,23.5,0.4,
77,0.6145,42.9,0.0085,23.4,0.7,
78,0.6230,43.7,0.0085,23.5,0.8,
79,0.6315,44.4,0.0085,23.5,0.7,
80,0.6400,45.0,0.0085,23.5,0.6,
81,0.6485,46.3,0.0085,23.5,1.3,
82,0.6560,46.5,0.0075,23.5,0.2,
83,0.6645,47.1,0.0085,23.5,0.6,
84,0.6730,48.3,0.0085,23.5,1.2,
85,0.6815,48.7,0.0085,23.5,0.4,
86,0.6900,49.4,0.0085,23.5,0.7,
87,0.6985,50.2,0.0085,23.5,0.8,
88,0.7070,50.8,0.0085,23.4,0.6,
89,0.7145,51.8,0.0075,23.5,1.0,
90,0.7230,52.2,0.0085,23.5,0.4,
91,0.7315,53.4,0.0085,23.5,1.2,
92,0.7400,53.8,0.0085,23.4,0.4,
93,0.7485,54.5,0.0085,23.4,0.7,
94,0.7570,55.2,0.0085,23.5,0.7,
95,0.7645,55.9,0.0075,23.5,0.7,
96,0.7730,56.8,0.0085,23.5,0.9,
97,0.7815,57.4,0.0085,23.5,0.6,
98,0.7900,58.4,0.0085,23.5,1.0,
99,0.7985,58.9,0.0085,23.5,0.5,
100,0.8070,59.6,0.0085,23.4,0.7,
101,0.8155,60.4,0.0085,23.5,0.8,
102,0.8230,61.1,0.0075,23.5,0.7,
103,0.8315,61.7,0.0085,23.5,0.6,
104,0.8400,62.5,0.0085,23.5,0.8,
105,0.8485,63.3,0.0085,23.5,0.8,
106,0.8570,64.8,0.0085,23.4,1.5,
107,0.8655,65.1,0.0085,23.5,0.3,
108,0.8730,65.9,0.0075,23.5,0.8,
109,0.8815,66.6,0.0085,23.4,0.7,
110,0.8900,67.4,0.0085,23.5,0.8,
111,0.8985,68.1,0.0085,23.5,0.7,
112,0.9070,69.3,0.0085,23.5,1.2,
113,0.9155,70.2,0.0085,23.5,0.9,
114,0.9230,70.6,0.0075,23.4,0.4,
115,0.9315,71.5,0.0085,23.5,0.9,
116,0.9400,72.3,0.0085,23.5,0.8,
117,0.9485,73.4,0.0085,23.4,1.1,
118,0.9570,74.3,0.0085,23.4,0.9,
119,0.9655,76.0,0.0085,23.4,1.7,
120,0.9740,76.2,0.0085,23.4,0.2,
121,0.9815,76.9,0.0075,23.4,0.7,
122,0.9900,77.9,0.0085,23.4,1.0,
123,0.9985,78.8,0.0085,23.5,0.9,
124,1.0070,80.0,0.0085,23.5,1.2,
125,1.0155,80.8,0.0085,23.5,0.8,
126,1.0240,81.7,0.0085,23.5,0.9,
127,1.0315,82.9,0.0075,23.4,1.2,
128,1.0400,83.9,0.0085,23.4,1.0,
129,1.0485,85.0,0.0085,23.4,1.1,
130,1.0570,86.3,0.0085,23.5,1.3,
131,1.0655,87.3,0.0085,23.5,1.0,
132,1.0740,89.3,0.0085,23.5,2.0,
133,1.0815,89.6,0.0075,23.4,0.3,
134,1.0900,90.8,0.0085,23.4,1.2,
135,1.0985,92.1,0.0085,23.5,1.3,
136,1.1070,93.7,0.0085,23.4,1.6,
137,1.1155,94.8,0.0085,23.4,1.1,
138,1.1240,96.3,0.0085,23.5,1.5,
139,1.1315,97.6,0.0075,23.4,1.3,
140,1.1400,99.0,0.0085,23.4,1.4,
141,1.1485,100.7,0.0085,23.5,1.7,
142,1.1570,102.3,0.0085,23.4,1.6,
143,1.1655,103.9,0.0085,23.5,1.6,
144,1.1740,105.8,0.0085,23.4,1.9,
145,1.1825,107.7,0.0085,23.4,1.9,
146,1.1900,109.6,0.0075,23.4,1.9,
147,1.1985,111.7,0.0085,23.4,2.1,
148,1.2070,113.7,0.0085,23.4,2.0,
149,1.2155,116.4,0.0085,23.5,2.7,
150,1.2240,118.3,0.0085,23.4,1.9,
151,1.2325,121.3,0.0085,23.4,3.0,
152,1.2400,123.7,0.0075,23.4,2.4,
153,1.2485,126.5,0.0085,23.4,2.8,
154,1.2570,129.8,0.0085,23.4,3.3,
155,1.2655,132.5,0.0085,23.4,2.7,
156,1.2740,136.4,0.0085,23.4,3.9,
157,1.2825,140.0,0.0085,23.4,3.6,
158,1.2900,143.2,0.0075,23.4,3.2,
159,1.2985,147.0,0.0085,23.4,3.8,
160,1.3070,150.5,0.0085,23.4,3.5,
161,1.3155,153.6,0.0085,23.4,3.1,
162,1.3240,157.5,0.0085,23.4,3.9,
163,1.3325,160.5,0.0085,23.4,3.0,
164,1.3410,163.3,0.0085,23.4,2.8,
165,1.3485,166.2,0.0075,23.4,2.9,
166,1.3570,168.6,0.0085,23.4,2.4,
167,1.3655,171.1,0.0085,23.4,2.5,
168,1.3740,173.6,0.0085,23.4,2.5,
169,1.3825,175.6,0.0085,23.4,2.0,
170,1.3910,177.8,0.0085,23.4,2.2,
171,1.3985,179.4,0.0075,23.4,1.6,
172,1.4070,181.4,0.0085,23.4,2.0,
173,1.4155,183.0,0.0085,23.4,1.6,
174,1.4240,184.9,0.0085,23.4,1.9,
175,1.4280,185.1,0.0040,23.4,0.2,
415,1.4280,190.2,0.0000,23.4,5.1,
416,1.4285,190.3,0.0005,23.4,0.1,
417,1.4300,190.3,0.0015,23.4,0.0,
418,1.4330,190.4,0.0030,23.4,0.1,
419,1.4365,190.7,0.0035,23.4,0.3,
420,1.4425,191.2,0.0060,23.4,0.5,
421,1.4510,192.3,0.0085,23.4,1.1,
422,1.4595,193.4,0.0085,23.4,1.1,
423,1.4680,194.4,0.0085,23.4,1.0,
424,1.4755,195.5,0.0075,23.4,1.1,
425,1.4840,196.8,0.0085,23.4,1.3,
426,1.4925,197.8,0.0085,23.4,1.0,
427,1.5010,198.8,0.0085,23.4,1.0,
428,1.5095,199.9,0.0085,23.4,1.1,
429,1.5175,200.8,0.0080,23.4,0.9,
430,1.5255,201.6,0.0080,23.4,0.8,
431,1.5340,202.5,0.0085,23.4,0.9,
432,1.5425,203.4,0.0085,23.4,0.9,
433,1.5510,204.2,0.0085,23.4,0.8,
434,1.5595,204.9,0.0085,23.4,0.7,
435,1.5680,205.7,0.0085,23.4,0.8,
436,1.5755,206.3,0.0075,23.4,0.6,
437,1.5840,207.0,0.0085,23.4,0.7,
438,1.5925,207.8,0.0085,23.4,0.8,
439,1.6010,208.6,0.0085,23.4,0.8,
440,1.6095,209.1,0.0085,23.4,0.5,
441,1.6180,209.9,0.0085,23.4,0.8,
442,1.6265,210.7,0.0085,23.4,0.8,
443,1.6340,211.2,0.0075,23.4,0.5,
444,1.6425,211.9,0.0085,23.4,0.7,
445,1.6510,212.4,0.0085,23.4,0.5,
446,1.6595,213.0,0.0085,23.4,0.6,
447,1.6680,213.6,0.0085,23.4,0.6,
448,1.6765,214.2,0.0085,23.4,0.6,
449,1.6840,214.7,0.0075,23.4,0.5,
450,1.6925,215.1,0.0085,23.4,0.4,
451,1.7010,215.8,0.0085,23.4,0.7,
452,1.7095,216.3,0.0085,23.4,0.5,
453,1.7180,216.7,0.0085,23.4,0.4,
454,1.7265,217.2,0.0085,23.4,0.5,
455,1.7340,217.7,0.0075,23.4,0.5,
456,1.7425,218.1,0.0085,23.4,0.4,
457,1.7510,218.6,0.0085,23.4,0.5,
458,1.7595,219.0,0.0085,23.4,0.4,
459,1.7680,219.5,0.0085,23.4,0.5,
460,1.7765,220.0,0.0085,23.4,0.5,
461,1.7840,220.4,0.0075,23.4,0.4,
462,1.7925,220.7,0.0085,23.4,0.3,
463,1.8010,221.3,0.0085,23.4,0.6,
464,1.8095,221.7,0.0085,23.4,0.4,
465,1.8180,222.1,0.0085,23.4,0.4,
466,1.8265,222.5,0.0085,23.4,0.4,
467,1.8350,222.9,0.0085,23.4,0.4,
468,1.8425,223.3,0.0075,23.4,0.4,
469,1.8510,223.7,0.0085,23.4,0.4,
470,1.8595,224.1,0.0085,23.4,0.4,
471,1.8680,224.5,0.0085,23.4,0.4,
472,1.8765,225.0,0.0085,23.4,0.5,
473,1.8850,225.3,0.0085,23.4,0.3,
474,1.8925,225.5,0.0075,23.4,0.2,
475,1.9010,225.9,0.0085,23.4,0.4,
476,1.9095,226.2,0.0085,23.4,0.3,
477,1.9180,226.5,0.0085,23.4,0.3,
478,1.9265,226.8,0.0085,23.4,0.3,
479,1.9350,227.2,0.0085,23.4,0.4,
480,1.9430,227.6,0.0080,23.4,0.4,
481,1.9510,227.9,0.0080,23.4,0.3,
482,1.9595,228.2,0.0085,23.4,0.3,
483,1.9680,228.6,0.0085,23.4,0.4,
484,1.9765,228.9,0.0085,23.4,0.3,
485,1.9850,229.2,0.0085,23.4,0.3,
486,1.9935,229.5,0.0085,23.4,0.3,
487,2.0010,229.8,0.0075,23.4,0.3,
488,2.0095,230.1,0.0085,23.4,0.3,
489,2.0180,230.3,0.0085,23.4,0.2,
490,2.0265,230.6,0.0085,23.4,0.3,
491,2.0350,230.9,0.0085,23.4,0.3,
492,2.0435,231.2,0.0085,23.4,0.3,
493,2.0510,231.4,0.0075,23.4,0.2,
494,2.0595,231.7,0.0085,23.4,0.3,
495,2.0680,231.9,0.0085,23.4,0.2,
496,2.0765,232.3,0.0085,23.4,0.4,
497,2.0850,232.6,0.0085,23.4,0.3,
498,2.0935,232.8,0.0085,23.4,0.2,
499,2.1020,233.1,0.0085,23.4,0.3,
500,2.1095,233.3,0.0075,23.4,0.2,
501,2.1180,233.6,0.0085,23.4,0.3,
502,2.1260,233.9,0.0080,23.4,0.3,
503,2.1325,234.1,0.0065,23.4,0.2,
504,2.1380,234.3,0.0055,23.4,0.2,
505,2.1410,234.5,0.0030,23.4,0.2,
506,2.1415,234.5,0.0005,23.4,0.0,
507,2.1425,234.5,0.0010,23.4,0.0,
508,2.1440,234.5,0.0015,23.4,0.0,
509,2.1465,234.7,0.0025,23.4,0.2,
510,2.1475,234.8,0.0010,23.4,0.1,
511,2.1490,234.8,0.0015,23.4,0.0,
