Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3160,160.0,0.0085,24.4,2.6,
162,1.3240,162.4,0.0080,24.4,2.4,
163,1.3325,165.9,0.0085,24.4,3.5,
164,1.3410,168.4,0.0085,24.4,2.5,
165,1.3495,170.8,0.0085,24.4,2.4,
166,1.3580,173.7,0.0085,24.4,2.9,
167,1.3655,176.0,0.0075,24.4,2.3,
168,1.3740,178.1,0.0085,24.4,2.1,
169,1.3825,179.7,0.0085,24.4,1.6,
170,1.3910,181.3,0.0085,24.4,1.6,
171,1.3995,183.4,0.0085,24.4,2.1,
172,1.4100,185.1,0.0105,24.4,1.7,
412,1.4100,187.0,0.0000,24.3,1.9,
414,1.4105,186.9,0.0005,24.3,-0.1,
414,1.4125,186.9,0.0020,24.3,0.0,
415,1.4150,187.1,0.0025,24.3,0.2,
416,1.4185,187.6,0.0035,24.3,0.5,
418,1.4245,188.5,0.0060,24.3,0.9,
418,1.4330,189.7,0.0085,24.3,1.2,
420,1.4415,191.1,0.0085,24.3,1.4,
420,1.4495,192.3,0.0080,24.3,1.2,
421,1.4580,193.8,0.0085,24.3,1.5,
422,1.4660,194.8,0.0080,24.3,1.0,
423,1.4745,195.9,0.0085,24.3,1.1,
424,1.4825,197.2,0.0080,24.3,1.3,
426,1.4910,198.1,0.0085,24.3,0.9,
426,1.4995,198.8,0.0085,24.3,0.7,
428,1.5080,200.0,0.0085,24.3,1.2,
428,1.5160,201.0,0.0080,24.3,1.0,
430,1.5245,201.8,0.0085,24.3,0.8,
430,1.5330,202.9,0.0085,24.3,1.1,
432,1.5410,203.4,0.0080,24.3,0.5,
432,1.5495,204.6,0.0085,24.3,1.2,
434,1.5580,205.2,0.0085,24.3,0.6,
434,1.5660,205.9,0.0080,24.3,0.7,
436,1.5745,206.8,0.0085,24.3,0.9,
436,1.5830,207.5,0.0085,24.3,0.7,
438,1.5910,208.2,0.0080,24.3,0.7,
439,1.5995,208.9,0.0085,24.3,0.7,
440,1.6080,209.6,0.0085,24.3,0.7,
440,1.6165,210.1,0.0085,24.3,0.5,
441,1.6245,210.7,0.0080,24.3,0.6,
442,1.6330,211.3,0.0085,24.3,0.6,
444,1.6415,212.0,0.0085,24.3,0.7,
444,1.6500,212.6,0.0085,24.3,0.6,
446,1.6580,213.2,0.0080,24.3,0.6,
446,1.6665,213.9,0.0085,24.3,0.7,
447,1.6745,214.3,0.0080,24.3,0.4,
448,1.6830,214.8,0.0085,24.3,0.5,
450,1.6915,215.5,0.0085,24.3,0.7,
450,1.7000,215.9,0.0085,24.3,0.4,
452,1.7085,216.5,0.0085,24.3,0.6,
452,1.7165,216.9,0.0080,24.3,0.4,
453,1.7245,217.4,0.0080,24.3,0.5,
454,1.7330,217.9,0.0085,24.3,0.5,
456,1.7415,218.6,0.0085,24.3,0.7,
456,1.7500,218.8,0.0085,24.3,0.2,
458,1.7580,219.5,0.0080,24.3,0.7,
458,1.7665,219.9,0.0085,24.3,0.4,
459,1.7750,220.3,0.0085,24.3,0.4,
460,1.7830,220.6,0.0080,24.3,0.3,
461,1.7915,221.1,0.0085,24.3,0.5,
462,1.8000,221.5,0.0085,24.3,0.4,
464,1.8080,221.9,0.0080,24.3,0.4,
464,1.8165,222.3,0.0085,24.3,0.4,
466,1.8250,222.7,0.0085,24.3,0.4,
466,1.8330,223.0,0.0080,24.3,0.3,
467,1.8415,223.4,0.0085,24.3,0.4,
468,1.8500,223.9,0.0085,24.3,0.5,
470,1.8585,224.2,0.0085,24.3,0.3,
470,1.8665,224.6,0.0080,24.3,0.4,
472,1.8750,224.9,0.0085,24.3,0.3,
472,1.8830,225.4,0.0080,24.3,0.5,
473,1.8915,225.7,0.0085,24.3,0.3,
474,1.9000,226.1,0.0085,24.3,0.4,
476,1.9085,226.5,0.0085,24.3,0.4,
476,1.9165,226.9,0.0080,24.3,0.4,
478,1.9250,227.2,0.0085,24.3,0.3,
478,1.9335,227.4,0.0085,24.3,0.2,
479,1.9415,227.9,0.0080,24.3,0.5,
480,1.9500,228.2,0.0085,24.3,0.3,
482,1.9585,228.4,0.0085,24.3,0.2,
482,1.9665,228.8,0.0080,24.3,0.4,
484,1.9750,229.0,0.0085,24.3,0.2,
484,1.9835,229.4,0.0085,24.3,0.4,
485,1.9915,229.6,0.0080,24.3,0.2,
486,2.0000,229.9,0.0085,24.3,0.3,
487,2.0085,230.2,0.0085,24.3,0.3,
488,2.0165,230.5,0.0080,24.3,0.3,
490,2.0250,230.8,0.0085,24.3,0.3,
490,2.0335,231.2,0.0085,24.3,0.4,
491,2.0415,231.4,0.0080,24.3,0.2,
492,2.0500,231.8,0.0085,24.3,0.4,
494,2.0585,232.1,0.0085,24.3,0.3,
494,2.0665,232.3,0.0080,24.3,0.2,
496,2.0750,232.7,0.0085,24.3,0.4,
496,2.0835,232.9,0.0085,24.3,0.2,
498,2.0920,233.2,0.0085,24.3,0.3,
498,2.1000,233.4,0.0080,24.3,0.2,
500,2.1080,233.7,0.0080,24.3,0.3,
500,2.1160,233.9,0.0080,24.3,0.2,
502,2.1245,234.1,0.0085,24.3,0.2,
503,2.1320,234.3,0.0075,24.3,0.2,
504,2.1365,234.5,0.0045,24.3,0.2,
504,2.1370,234.6,0.0005,24.3,0.1,
505,2.1375,234.5,0.0005,24.3,-0.1,
506,2.1390,234.5,0.0015,24.3,0.0,
508,2.1410,234.6,0.0020,24.3,0.1,
508,2.1435,234.7,0.0025,24.3,0.1,
510,2.1465,234.8,0.0030,24.3,0.1,
510,2.1500,235.0,0.0035,24.3,0.2,
,2.1500,235.0,,,,EP
511,2.1530,235.1,0.0030,24.3,0.1,
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-17.9,,24.2,,
1,0.0010,-18.0,0.0010,24.2,-0.1,
2,0.0025,-18.0,0.0015,24.2,0.0,
3,0.0050,-18.1,0.0025,24.2,-0.1,
4,0.0090,-17.7,0.0040,24.2,0.4,
5,0.0155,-16.5,0.0065,24.2,1.2,
6,0.0240,-14.6,0.0085,24.2,1.9,
7,0.0325,-11.7,0.0085,24.2,2.9,
8,0.0405,-8.7,0.0080,24.2,3.0,
9,0.0490,-6.3,0.0085,24.2,2.4,
10,0.0570,-3.1,0.0080,24.2,3.2,
11,0.0655,-0.1,0.0085,24.2,3.0,
12,0.0740,1.1,0.0085,24.2,1.2,
13,0.0825,3.6,0.0085,24.2,2.5,
14,0.0905,5.2,0.0080,24.2,1.6,
15,0.0990,6.6,0.0085,24.2,1.4,
16,0.1070,8.9,0.0080,24.2,2.3,
17,0.1155,10.1,0.0085,24.2,1.2,
18,0.1240,11.3,0.0085,24.2,1.2,
19,0.1325,12.8,0.0085,24.2,1.5,
20,0.1410,14.6,0.0085,24.2,1.8,
21,0.1490,15.3,0.0080,24.2,0.7,
22,0.1570,15.9,0.0080,24.2,0.6,
23,0.1655,17.0,0.0085,24.2,1.1,
24,0.1740,18.2,0.0085,24.2,1.2,
25,0.1825,19.4,0.0085,24.2,1.2,
26,0.1910,20.1,0.0085,24.2,0.7,
27,0.1990,21.4,0.0080,24.2,1.3,
28,0.2075,22.6,0.0085,24.2,1.2,
29,0.2155,23.1,0.0080,24.2,0.5,
30,0.2240,23.8,0.0085,24.2,0.7,
31,0.2325,24.6,0.0085,24.2,0.8,
32,0.2405,25.4,0.0080,24.2,0.8,
33,0.2490,26.6,0.0085,24.2,1.2,
34,0.2575,27.6,0.0085,24.2,1.0,
35,0.2655,28.1,0.0080,24.2,0.5,
36,0.2740,29.0,0.0085,24.2,0.9,
37,0.2825,30.0,0.0085,24.2,1.0,
38,0.2910,30.6,0.0085,24.2,0.6,
39,0.2990,31.4,0.0080,24.2,0.8,
40,0.3075,31.9,0.0085,24.2,0.5,
41,0.3160,33.1,0.0085,24.2,1.2,
42,0.3240,33.5,0.0080,24.2,0.4,
43,0.3325,34.7,0.0085,24.2,1.2,
44,0.3405,35.3,0.0080,24.2,0.6,
45,0.3490,36.1,0.0085,24.2,0.8,
46,0.3575,36.7,0.0085,24.2,0.6,
47,0.3660,37.2,0.0085,24.2,0.5,
48,0.3740,37.8,0.0080,24.2,0.6,
49,0.3825,38.4,0.0085,24.2,0.6,
50,0.3905,39.2,0.0080,24.2,0.8,
51,0.3990,40.2,0.0085,24.2,1.0,
52,0.4075,41.0,0.0085,24.2,0.8,
53,0.4160,41.6,0.0085,24.2,0.6,
54,0.4240,41.9,0.0080,24.2,0.3,
55,0.4325,42.6,0.0085,24.2,0.7,
56,0.4410,43.3,0.0085,24.2,0.7,
57,0.4495,43.9,0.0085,24.2,0.6,
58,0.4575,45.1,0.0080,24.2,1.2,
59,0.4660,45.7,0.0085,24.2,0.6,
60,0.4745,46.4,0.0085,24.2,0.7,
61,0.4825,46.5,0.0080,24.2,0.1,
62,0.4910,47.6,0.0085,24.2,1.1,
63,0.4995,48.2,0.0085,24.2,0.6,
64,0.5080,48.9,0.0085,24.2,0.7,
65,0.5160,49.5,0.0080,24.2,0.6,
66,0.5245,50.0,0.0085,24.2,0.5,
67,0.5325,50.7,0.0080,24.2,0.7,
68,0.5410,51.6,0.0085,24.2,0.9,
69,0.5495,52.1,0.0085,24.2,0.5,
70,0.5575,52.6,0.0080,24.2,0.5,
71,0.5660,53.7,0.0085,24.2,1.1,
72,0.5745,54.1,0.0085,24.2,0.4,
73,0.5825,54.7,0.0080,24.2,0.6,
74,0.5910,55.3,0.0085,24.2,0.6,
75,0.5995,56.0,0.0085,24.2,0.7,
76,0.6075,56.3,0.0080,24.2,0.3,
77,0.6160,57.3,0.0085,24.2,1.0,
78,0.6245,58.1,0.0085,24.2,0.8,
79,0.6330,58.5,0.0085,24.2,0.4,
80,0.6410,58.7,0.0080,24.2,0.2,
81,0.6490,59.0,0.0080,24.2,0.3,
82,0.6575,60.4,0.0085,24.2,1.4,
83,0.6660,61.3,0.0085,24.2,0.9,
84,0.6745,61.9,0.0085,24.2,0.6,
85,0.6830,62.7,0.0085,24.2,0.8,
86,0.6910,63.3,0.0080,24.2,0.6,
87,0.6995,64.6,0.0085,24.2,1.3,
88,0.7075,64.4,0.0080,24.2,-0.2,
89,0.7160,64.9,0.0085,24.2,0.5,
90,0.7245,65.8,0.0085,24.2,0.9,
91,0.7330,66.9,0.0085,24.2,1.1,
92,0.7415,67.4,0.0085,24.2,0.5,
93,0.7490,68.1,0.0075,24.2,0.7,
94,0.7575,68.7,0.0085,24.2,0.6,
95,0.7660,69.3,0.0085,24.2,0.6,
96,0.7745,69.8,0.0085,24.2,0.5,
97,0.7830,70.4,0.0085,24.2,0.6,
98,0.7915,72.2,0.0085,24.2,1.8,
99,0.7995,72.3,0.0080,24.2,0.1,
100,0.8075,73.0,0.0080,24.2,0.7,
101,0.8160,73.1,0.0085,24.2,0.1,
102,0.8245,73.9,0.0085,24.2,0.8,
103,0.8330,75.4,0.0085,24.2,1.5,
104,0.8415,76.0,0.0085,24.2,0.6,
105,0.8495,75.9,0.0080,24.2,-0.1,
106,0.8580,76.4,0.0085,24.2,0.5,
107,0.8660,76.9,0.0080,24.2,0.5,
108,0.8745,78.2,0.0085,24.2,1.3,
109,0.8830,78.7,0.0085,24.2,0.5,
110,0.8915,79.8,0.0085,24.2,1.1,
111,0.9000,81.0,0.0085,24.2,1.2,
112,0.9075,82.3,0.0075,24.2,1.3,
113,0.9160,83.0,0.0085,24.2,0.7,
114,0.9245,83.7,0.0085,24.2,0.7,
115,0.9330,84.5,0.0085,24.2,0.8,
116,0.9415,85.4,0.0085,24.2,0.9,
117,0.9500,86.2,0.0085,24.2,0.8,
118,0.9580,86.4,0.0080,24.2,0.2,
119,0.9660,87.9,0.0080,24.2,1.5,
120,0.9745,88.4,0.0085,24.2,0.5,
121,0.9830,89.0,0.0085,24.2,0.6,
122,0.9915,92.0,0.0085,24.2,3.0,
123,1.0000,92.0,0.0085,24.2,0.0,
124,1.0080,92.1,0.0080,24.2,0.1,
125,1.0165,92.5,0.0085,24.2,0.4,
126,1.0245,93.6,0.0080,24.2,1.1,
127,1.0330,95.0,0.0085,24.2,1.4,
128,1.0415,96.6,0.0085,24.2,1.6,
129,1.0500,97.3,0.0085,24.2,0.7,
130,1.0585,98.7,0.0085,24.2,1.4,
131,1.0660,99.7,0.0075,24.2,1.0,
132,1.0745,100.3,0.0085,24.2,0.6,
133,1.0830,101.7,0.0085,24.2,1.4,
134,1.0915,103.4,0.0085,24.2,1.7,
135,1.1000,105.1,0.0085,24.2,1.7,
136,1.1085,106.2,0.0085,24.2,1.1,
137,1.1165,107.0,0.0080,24.2,0.8,
138,1.1245,108.1,0.0080,24.2,1.1,
139,1.1330,109.8,0.0085,24.2,1.7,
140,1.1415,113.2,0.0085,24.2,3.4,
141,1.1500,114.0,0.0085,24.2,0.8,
142,1.1585,114.6,0.0085,24.2,0.6,
143,1.1670,116.8,0.0085,24.2,2.2,
144,1.1745,118.1,0.0075,24.2,1.3,
145,1.1830,120.6,0.0085,24.2,2.5,
146,1.1915,122.9,0.0085,24.2,2.3,
147,1.2000,124.5,0.0085,24.2,1.6,
148,1.2085,126.3,0.0085,24.2,1.8,
149,1.2170,128.6,0.0085,24.2,2.3,
150,1.2245,131.3,0.0075,24.2,2.7,
151,1.2330,133.5,0.0085,24.2,2.2,
152,1.2415,135.9,0.0085,24.2,2.4,
153,1.2500,138.9,0.0085,24.2,3.0,
154,1.2585,141.6,0.0085,24.2,2.7,
155,1.2670,145.3,0.0085,24.2,3.7,
156,1.2745,147.3,0.0075,24.2,2.0,
157,1.2830,151.2,0.0085,24.2,3.9,
158,1.2915,154.0,0.0085,24.2,2.8,
159,1.3000,157.0,0.0085,24.2,3.0,
160,1.3085,160.2,0.0085,24.2,3.2,
161,1.3170,162.6,0.0085,24.2,2.4,
162,1.3255,165.3,0.0085,24.2,2.7,
163,1.3330,168.3,0.0075,24.2,3.0,
164,1.3415,171.0,0.0085,24.1,2.7,
165,1.3500,173.0,0.0085,24.2,2.0,
166,1.3585,175.2,0.0085,24.2,2.2,
167,1.3670,178.0,0.0085,24.2,2.8,
168,1.3755,179.7,0.0085,24.2,1.7,
169,1.3830,181.7,0.0075,24.2,2.0,
170,1.3915,183.2,0.0085,24.2,1.5,
171,1.4020,185.2,0.0105,24.2,2.0,
411,1.4020,187.2,0.0000,24.1,2.0,
413,1.4030,187.2,0.0010,24.1,0.0,
414,1.4045,187.2,0.0015,24.1,0.0,
415,1.4075,187.1,0.0030,24.1,-0.1,
416,1.4110,187.5,0.0035,24.1,0.4,
417,1.4175,188.6,0.0065,24.1,1.1,
418,1.4260,189.7,0.0085,24.1,1.1,
419,1.4345,191.1,0.0085,24.1,1.4,
420,1.4430,192.2,0.0085,24.1,1.1,
421,1.4515,193.5,0.0085,24.1,1.3,
422,1.4600,194.9,0.0085,24.1,1.4,
423,1.4675,195.9,0.0075,24.1,1.0,
424,1.4760,197.3,0.0085,24.1,1.4,
425,1.4845,198.1,0.0085,24.1,0.8,
426,1.4930,199.0,0.0085,24.1,0.9,
427,1.5015,200.0,0.0085,24.1,1.0,
428,1.5100,201.0,0.0085,24.1,1.0,
428,1.5175,202.0,0.0075,24.1,1.0,
430,1.5260,203.0,0.0085,24.1,1.0,
431,1.5345,203.5,0.0085,24.1,0.5,
432,1.5430,204.6,0.0085,24.1,1.1,
433,1.5515,205.2,0.0085,24.1,0.6,
434,1.5600,206.0,0.0085,24.1,0.8,
434,1.5675,206.6,0.0075,24.1,0.6,
436,1.5760,207.4,0.0085,24.1,0.8,
437,1.5845,208.2,0.0085,24.1,0.8,
438,1.5930,208.8,0.0085,24.1,0.6,
439,1.6015,209.4,0.0085,24.1,0.6,
440,1.6100,210.0,0.0085,24.1,0.6,
440,1.6175,210.8,0.0075,24.1,0.8,
442,1.6260,211.4,0.0085,24.1,0.6,
443,1.6345,212.1,0.0085,24.1,0.7,
444,1.6430,212.6,0.0085,24.1,0.5,
445,1.6515,213.3,0.0085,24.1,0.7,
446,1.6600,213.8,0.0085,24.1,0.5,
446,1.6685,214.3,0.0085,24.1,0.5,
448,1.6760,214.9,0.0075,24.1,0.6,
448,1.6845,215.4,0.0085,24.1,0.5,
450,1.6930,215.9,0.0085,24.1,0.5,
451,1.7015,216.4,0.0085,24.1,0.5,
452,1.7100,216.9,0.0085,24.1,0.5,
453,1.7185,217.4,0.0085,24.1,0.5,
454,1.7260,217.8,0.0075,24.1,0.4,
455,1.7345,218.3,0.0085,24.1,0.5,
456,1.7430,218.7,0.0085,24.1,0.4,
457,1.7515,219.2,0.0085,24.1,0.5,
458,1.7600,219.7,0.0085,24.1,0.5,
459,1.7685,220.1,0.0085,24.1,0.4,
460,1.7760,220.7,0.0075,24.1,0.6,
460,1.7845,221.2,0.0085,24.1,0.5,
462,1.7930,221.5,0.0085,24.1,0.3,
463,1.8015,221.9,0.0085,24.1,0.4,
464,1.8100,222.3,0.0085,24.1,0.4,
465,1.8185,222.8,0.0085,24.1,0.5,
466,1.8270,223.0,0.0085,24.1,0.2,
466,1.8345,223.5,0.0075,24.1,0.5,
468,1.8430,223.8,0.0085,24.0,0.3,
469,1.8515,224.3,0.0085,24.1,0.5,
470,1.8600,224.7,0.0085,24.1,0.4,
471,1.8685,225.1,0.0085,24.1,0.4,
472,1.8770,225.4,0.0085,24.1,0.3,
472,1.8845,225.7,0.0075,24.0,0.3,
474,1.8930,225.9,0.0085,24.1,0.2,
475,1.9015,226.4,0.0085,24.1,0.5,
476,1.9100,226.7,0.0085,24.1,0.3,
477,1.9185,227.1,0.0085,24.1,0.4,
478,1.9270,227.4,0.0085,24.1,0.3,
479,1.9355,227.8,0.0085,24.1,0.4,
480,1.9430,228.1,0.0075,24.1,0.3,
481,1.9515,228.5,0.0085,24.0,0.4,
482,1.9600,228.8,0.0085,24.1,0.3,
483,1.9685,229.0,0.0085,24.1,0.2,
484,1.9770,229.4,0.0085,24.1,0.4,
485,1.9855,229.7,0.0085,24.1,0.3,
486,1.9930,229.9,0.0075,24.1,0.2,
487,2.0015,230.1,0.0085,24.1,0.2,
488,2.0100,230.5,0.0085,24.1,0.4,
489,2.0185,230.7,0.0085,24.0,0.2,
490,2.0270,231.1,0.0085,24.1,0.4,
491,2.0355,231.3,0.0085,24.1,0.2,
492,2.0440,231.7,0.0085,24.0,0.4,
492,2.0515,232.0,0.0075,24.1,0.3,
494,2.0600,232.2,0.0085,24.1,0.2,
495,2.0685,232.5,0.0085,24.1,0.3,
496,2.0770,232.7,0.0085,24.1,0.2,
497,2.0855,233.0,0.0085,24.1,0.3,
498,2.0940,233.4,0.0085,24.0,0.4,
498,2.1015,233.6,0.0075,24.1,0.2,
500,2.1100,233.9,0.0085,24.0,0.3,
501,2.1180,234.1,0.0080,24.0,0.2,
502,2.1225,234.2,0.0045,24.1,0.1,
503,2.1235,234.2,0.0010,24.1,0.0,
504,2.1245,234.2,0.0010,24.0,0.0,
504,2.1265,234.3,0.0020,24.0,0.1,
506,2.1290,234.4,0.0025,24.0,0.1,
507,2.1320,234.5,0.0030,24.1,0.1,
508,2.1360,234.6,0.0040,24.0,0.1,
509,2.1400,234.7,0.0040,24.1,0.1,
510,2.1415,234.8,0.0015,24.1,0.1,
